"Worm Data","Position (um) of Centroid"
"Sequence","VID00056.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
306,12.200000000000001,8912.6741098309212,7427.4549477783112,8287.4682801969266,5257.385928697875
307,12.24,8927.9654817993214,7426.9043036649182,8286.6928197685593,5272.4369062516316
308,12.280000000000001,8947.3943080708486,7422.8634201032619,8287.2179044418517,5285.976432949501
309,12.32,8956.5383414273856,7420.7510171543227,8287.9978094587568,5291.402837137829
310,12.359999999999999,8970.139274864674,7420.7685131651124,8288.851158998199,5284.5196071687396
311,12.4,8985.2823337666596,7422.0172894016159,8293.1493350567362,5310.9538309489762
312,12.44,8996.0461103727739,7421.8375948036673,8294.3130721500547,5317.0831955137746
313,12.48,9002.6300612647774,7423.2716673381992,8297.8425197465385,5320.4812461407773
314,12.52,9015.1438670270782,7427.0413996204588,8299.3373203726951,5330.2535335954717
315,12.56,9023.3291131969654,7429.8575509644543,8302.3507180735469,5351.6658799197021
316,12.6,9032.7259429009537,7433.9670780408069,8302.3578393693624,5347.0649790251045
317,12.640000000000001,9040.9996747468904,7439.0710957602469,8302.5663777690806,5353.1684508064372
318,12.68,9053.6371518119595,7447.0044381885364,8304.4779487663363,5380.2362319321128
319,12.720000000000001,9067.9157156659567,7458.8022005920557,8304.3180413811679,5374.830729197578
320,12.76,9073.988740066181,7464.6379902652716,8304.3270266921136,5381.755432758946
321,12.800000000000001,9079.6663255202511,7471.7732492684909,8304.2676642145507,5381.1681801346967
322,12.84,9086.1373043995882,7482.0274865403544,8299.9013889106864,5404.2939848582773
323,12.880000000000001,9093.6273569627683,7494.4415468109019,8298.6708725767276,5411.2560537335967
324,12.92,9095.0736099415062,7497.831301649052,8299.3655687946994,5405.453205923096
325,12.960000000000001,9095.485035189351,7501.1298619916279,8296.0570258805437,5413.4903113786122
326,13,9099.0218973088977,7506.9285837741136,8291.016032030826,5423.2899546610461
327,13.040000000000001,9101.6436281337483,7521.7474717889854,8290.5841248644247,5424.8554836416015
328,13.08,9106.4764504333925,7542.9892995986402,8285.9433096653302,5433.106320841177
329,13.120000000000001,9108.2607883855435,7548.106891300079,8280.1810307526412,5441.4172027584145
330,13.16,9108.747948070235,7553.2430699194147,8275.6786947816308,5444.9217026735232
331,13.200000000000001,9110.431214131464,7562.1842340921676,8270.5269677373581,5450.0267636187491
332,13.24,9110.3900760030429,7567.1059263699499,8269.4270664969463,5452.3835032615834
333,13.280000000000001,9112.5834001262101,7590.2089224618812,8263.874232872975,5457.748371948559
334,13.32,9115.0185124767886,7610.9266076840995,8261.6481387677632,5459.754844342915
335,13.359999999999999,9116.1603608493642,7624.9205278384861,8259.3452293899118,5461.2263598669342
336,13.4,9119.6631445988187,7648.2102128970064,8232.6907940828933,5476.1427882459238
337,13.44,9120.4586176086832,7660.9911546009771,8231.3676785457264,5476.3568265731374
338,13.48,9122.5740466584139,7667.5311005022704,8241.4465514799704,5468.7191542153669
339,13.52,9125.8268762164662,7681.7502341595045,8236.2881253458745,5470.9264861517386
340,13.56,9125.9069947001772,7684.6998879572175,8241.3382421353417,5467.7254731795801
341,13.6,9130.0801394585851,7695.3624001853368,8233.4794088437957,5470.3660219632475
342,13.640000000000001,9133.0192282978205,7696.6182810591208,8237.3045447124841,5465.8349576119062
343,13.68,9139.4966415135204,7707.7263720159954,8236.605174176324,5464.2325117281443
344,13.720000000000001,9143.3209782514841,7710.4287664093426,8233.9826663449403,5463.0295495669534
345,13.76,9153.1857233934443,7722.9258215491764,8226.66006789327,5465.9838382613607
346,13.800000000000001,9155.7874184482098,7724.0321322348673,8222.4812837114696,5466.9453197704433
347,13.84,9168.8459086883668,7733.4334434867988,8216.3018805559514,5468.2659023749802
348,13.880000000000001,9181.0307873808651,7736.9600901487092,8215.8076455470946,5467.0289911356267
349,13.92,9185.5208626470867,7737.3874929285375,8215.5011764838382,5465.2463966074529
350,13.960000000000001,9196.8134634196595,7743.2333969924148,8207.1171326091298,5467.9380900962933
351,14,9203.0909607904832,7742.5519713269259,8205.1329607982589,5468.017636234491
352,14.040000000000001,9220.1214480886629,7744.4545569052934,8198.4516854170779,5467.7514393090041
353,14.08,9226.5193116080245,7744.1168831310933,8183.9166025266659,5469.775941304425
354,14.120000000000001,9239.1062523536548,7743.2599733557472,8183.9665237233676,5469.3501846055487
355,14.16,9253.5779468000237,7738.8013648879132,8174.9623361146841,5468.4869770428159
356,14.200000000000001,9262.7297085884402,7734.3278291249953,8165.1550587037591,5470.129251587904
357,14.24,9282.2456959691244,7730.5742647110601,8162.869946892356,5469.8148814872875
358,14.280000000000001,9298.1674514866245,7723.0189697663354,8150.2916158326461,5473.8993490050198
359,14.32,9307.7180989034441,7717.4055742949049,8143.643527495974,5475.6178523205808
360,14.359999999999999,9323.7985725635863,7709.6582986135018,8141.9617282333184,5475.7130865787194
361,14.4,9335.9781981704455,7701.3099944158848,8140.1024626115932,5475.903464480506
362,14.44,9354.6866269365546,7690.9426645957192,8125.5314426034538,5481.1186880412624
363,14.48,9361.52267563643,7686.5299562322862,8125.272492102582,5480.554882260024
364,14.52,9381.7439737783607,7674.4083931588375,8119.5916073586295,5485.0367148895102
365,14.56,9393.3092464236706,7668.1450332714358,8112.8972359202544,5488.5117795031683
366,14.6,9401.4653065717848,7661.2564334246372,8105.2682929518423,5492.1747337018887
367,14.640000000000001,9418.7619617615637,7653.1735302686266,8106.6183394537575,5490.2657547733561
368,14.68,9431.1396456813472,7647.1957838755661,8105.0642245615163,5491.72126703105
369,14.720000000000001,9437.0891987774685,7645.4271993522871,8097.9565354956821,5496.914184049886
370,14.76,9445.1800573369292,7641.9375275105949,8098.2876273982611,5495.9970758086638
371,14.800000000000001,9458.9673466396907,7640.0512219721022,8096.0770954836589,5497.2432384526155
372,14.84,9466.5921074185208,7639.8420971518526,8082.8185946794465,5507.5476695014459
373,14.880000000000001,9485.8475444756423,7642.240464014385,8065.3610669643358,5523.825346005221
374,14.92,9498.1535918892423,7645.5080381201387,8060.7564850434392,5528.3655948431215
375,14.960000000000001,9511.662962114915,7650.2416340806521,8053.7813786734341,5535.3935774522588
376,15,9515.9820719042073,7652.997278669709,8048.02597434156,5543.827245432708
377,15.040000000000001,9525.1481449186849,7658.499860022167,8047.3828505833744,5544.4038292433906
378,15.08,9535.5713725147452,7665.4075872234516,8043.2755487131817,5549.3376229722035
379,15.120000000000001,9541.0451738575193,7670.815066368069,8040.2775692324349,5552.3165270958707
380,15.16,9546.5081021386723,7676.9296647439533,8037.1104727674519,5555.7278859746266
381,15.200000000000001,9545.5695282163415,7676.4656785933457,8031.5903807002987,5563.1423831397697
382,15.24,9563.0537095746495,7697.1821840852335,8030.9671438419164,5564.6000034458975
383,15.280000000000001,9564.6309738073378,7700.0215136494662,8029.6499701046605,5567.3456596988981
384,15.32,9570.2127228320278,7713.7240993112409,8026.9508369799851,5570.9869776736377
385,15.359999999999999,9575.1123602170592,7723.6956794221915,8020.8255506998521,5579.1257871825037
386,15.4,9577.2315496241172,7735.2704720999964,8010.685001184007,5593.2533126841454
387,15.44,9578.7351353602608,7741.5737349439441,7992.8425032897494,5614.7050615080407
388,15.48,9579.9629407530028,7747.2392942020742,7996.2801364611578,5609.0167799568753
389,15.52,9581.462697067187,7754.3956877023793,7993.0607430734372,5612.0838729048537
390,15.56,9582.5549207347631,7761.7072036897771,7976.4396200046913,5626.7033574408306
391,15.6,9583.2542589211498,7770.6053570781132,7964.4642808111448,5633.2060296741829
392,15.640000000000001,9583.8521871587218,7779.5248087331247,7957.0160014320527,5636.3921328444185
393,15.68,9583.2782997027425,7788.8910694387596,7946.2912953614805,5637.9174014355049
394,15.720000000000001,9583.5396334099059,7797.2149832673731,7941.867299167764,5638.6113875588799
395,15.76,9583.6865104912285,7805.7737874609538,7934.6251051579184,5639.049282835671
396,15.800000000000001,9583.4190944058882,7816.2328313994785,7929.3006525175315,5638.6493003952837
397,15.84,9583.0732563893434,7828.4598752723668,7924.9664225762481,5637.4643841597053
398,15.880000000000001,9581.9650661687974,7833.3535953275987,7909.2298817498095,5634.9806020158339
399,15.92,9581.0561858117526,7835.1025403648928,7910.3755322851111,5634.1618539566007
400,15.960000000000001,9580.1429178854542,7840.9965849522105,7899.9934714617993,5630.4004730730167
401,16,9579.3094550005972,7854.1683702695846,7897.6339009684398,5630.2304181370037
402,16.039999999999999,9578.1168124763844,7858.4354735191591,7890.4505212483618,5626.8922442761987
403,16.080000000000002,9575.5841363128893,7876.148213734903,7878.6145627517708,5621.3606212319601
404,16.120000000000001,9577.3620081657318,7872.6283990387001,7875.4584605362561,5620.3719721724856
405,16.16,9575.9361434041675,7872.1650120400054,7873.5896312187642,5617.4119480073468
406,16.199999999999999,9578.0302316697307,7876.5923965264501,7867.9840029784555,5613.5092773433516
407,16.240000000000002,9577.0955874112951,7874.5157207779484,7866.0444998721732,5613.3394573992828
408,16.280000000000001,9576.4490260540879,7862.3841539584373,7866.9582729926005,5614.3746823441534
409,16.32,9576.9330740575588,7882.4154596452308,7860.5084822594345,5610.1233317353081
410,16.359999999999999,9577.9094873747817,7885.7138924311948,7854.0150714894808,5603.5910029116658
411,16.399999999999999,9578.795586159993,7898.7579147007491,7853.38707110019,5600.5814671948474
412,16.440000000000001,9579.524713338169,7896.911336377364,7853.4750311756452,5600.3048002362093
413,16.48,9582.0478274342586,7908.9405102695291,7848.1995184544476,5596.5270328851821
414,16.52,9579.0106895998415,7884.9981284125279,7847.5803419695922,5594.504057402678
415,16.559999999999999,9580.7629673492338,7890.9231842392155,7844.5353070146039,5592.4708155489388
416,16.600000000000001,9583.4264977673611,7926.4640025126646,7842.5866520996769,5590.7314290854874
417,16.640000000000001,9581.5623587449372,7903.6918533715289,7840.0181154169313,5587.196767581414
418,16.68,9582.3534993281355,7911.1617255459314,7832.8354578253975,5579.2816910420033
419,16.719999999999999,9585.6734670227743,7941.161612959193,7826.1622500064886,5573.1242867126221
420,16.760000000000002,9587.1535488419686,7943.4555319263818,7820.6197525218204,5564.0419475852987
421,16.800000000000001,9589.2684945263609,7949.3677483729571,7820.6909863289202,5561.6530872276317
422,16.84,9590.634158643843,7951.6050999321997,7819.1722589672945,5557.7583744415124
423,16.879999999999999,9593.8069327880039,7960.0400665761244,7811.6078156729145,5546.815330868094
424,16.920000000000002,9601.5621670722121,7978.5208384343887,7810.2294573005865,5543.6037842318801
425,16.960000000000001,9590.4587249453652,7946.0400787706894,7806.3600906371885,5537.3588763655525
426,17,9609.0159467872854,7991.2890510203679,7802.2363356538108,5529.8803709363483
427,17.039999999999999,9619.6148331381464,8007.8555241474414,7801.8723232217026,5526.2460131608505
428,17.080000000000002,9623.3924918368084,8013.634462593167,7799.0587987417521,5520.1618485469799
429,17.120000000000001,9615.0589105282706,7998.0306027699644,7796.053405141447,5517.6543730557605
430,17.16,9622.0944695468697,8009.3226705863144,7794.1967105387657,5514.452668530731
431,17.199999999999999,9628.6510016435623,8015.5997455394609,7790.9870638262637,5508.5602265935695
432,17.240000000000002,9678.8771184289144,8051.4219563916085,7786.1444677413756,5504.1158770432667
433,17.280000000000001,9692.260151965118,8056.6883339346932,7785.8999512853497,5503.3133438897221
434,17.32,9704.065827127326,8058.4478101183713,7785.5718649942983,5501.4427670868927
435,17.359999999999999,9724.7597652123113,8059.9007916291603,7780.6496635539115,5497.6523209369216
436,17.400000000000002,9740.7531588774473,8058.0313667663249,7774.4288145522369,5492.173296455635
437,17.440000000000001,9749.6668556348523,8055.3615748235989,7751.8759324249086,5476.4680932594156
438,17.48,9760.6908900066355,8051.70914646249,7750.5280027237677,5475.066454636225
439,17.52,9762.166610938586,8050.2101489320476,7746.1082177001317,5474.4341062749099
440,17.559999999999999,9766.3675369182238,8047.4383357869719,7745.5907855953874,5473.8583297875966
441,17.600000000000001,9768.4191390864471,8045.384066717379,7747.4101984862154,5475.0085113781915
442,17.640000000000001,9771.8647369489227,8040.1226114264264,7737.0936214726844,5469.9753609886793
443,17.68,9773.0913275735875,8039.4393284893576,7735.5886511455128,5469.7105987468431
444,17.719999999999999,9777.3469034576501,8035.1403842921591,7722.2502857582977,5464.4552965037656
445,17.760000000000002,9781.244863829279,8029.0999908927843,7722.6351915934556,5463.5449020197811
446,17.800000000000001,9788.5781792120979,8020.3446870506068,7712.6272503258742,5462.2955215736201
447,17.84,9791.1294736073814,8017.274353505516,7711.5682709902367,5462.3231230565361
448,17.879999999999999,9793.2550178538659,8013.4875822330141,7707.1461734283694,5461.918309369189
449,17.920000000000002,9798.3866886227424,8007.7284112399793,7704.7752275982521,5462.1509163689552
450,17.960000000000001,9800.0507508866049,8002.1699057334326,7687.0805962215372,5460.6726256626343
451,18,9806.2095455008584,7989.9152884906216,7688.9725342625507,5461.6118546963517
452,18.039999999999999,9808.1998584668127,7982.2696518119055,7662.684063256982,5464.6704495244949
453,18.080000000000002,9811.6624896867997,7972.2513382778397,7676.5502094250032,5461.256769173161
454,18.120000000000001,9812.8843806755976,7964.268817646117,7630.5534662256268,5475.7489427224273
455,18.16,9812.9350128585738,7959.7719205153171,7626.667856364189,5478.7009306998552
456,18.199999999999999,9814.4515502371269,7951.7920302757429,7616.2505729978657,5483.7490132783623
457,18.240000000000002,9815.3698167528564,7941.6745009070291,7605.970965756298,5488.3983128226
458,18.280000000000001,9814.9915189937456,7932.7182949551261,7602.4071172636404,5491.4073564737264
459,18.32,9814.8356518783567,7922.3835276194841,7601.3556936584846,5491.1422362021303
460,18.359999999999999,9813.0615790297725,7912.0843597085241,7595.908923381302,5493.4472369861178
461,18.400000000000002,9810.9688088113926,7905.1360046561404,7589.9463426410803,5496.9512494591499
462,18.440000000000001,9808.4307416337397,7892.1319356548674,7577.6598655757243,5502.7137932239539
463,18.48,9806.5283499547713,7886.8936180991041,7574.2575597479345,5504.5372061302005
464,18.52,9802.8419641188084,7877.6456889341662,7566.7477769541883,5508.2554803831017
465,18.559999999999999,9800.1971875465151,7871.2217231772656,7557.9918540331473,5511.8280816533979
466,18.600000000000001,9798.502427027408,7866.3639724129434,7545.3935956581345,5514.9690336742078
467,18.640000000000001,9793.5718188577321,7843.5505959564307,7542.5012842150145,5515.0330104130462
468,18.68,9790.3106609419428,7835.7630611706199,7536.4838750424251,5515.2344144718027
469,18.719999999999999,9787.3506294999679,7828.3591178033585,7537.9407917652552,5514.1587007917833
470,18.760000000000002,9783.1488186084771,7810.4168088209053,7532.2923332833961,5513.0596460386032
471,18.800000000000001,9777.8234049224684,7788.679513858644,7519.5258235423662,5513.6553312021679
472,18.84,9776.5859750181262,7781.0748614713548,7516.4293867151546,5511.7922328927816
473,18.879999999999999,9775.0448343178596,7768.8956937916646,7521.8062258533346,5512.3991079830157
474,18.920000000000002,9773.5639328890593,7765.216232110668,7502.4410780639,5508.533987624287
475,18.960000000000001,9773.9106185259461,7748.546172836519,7501.9385409121815,5507.6950251472363
476,19,9774.1290195454894,7745.4111621619986,7497.8284672932468,5505.6122634603471
477,19.039999999999999,9774.6930915604953,7743.5202315528095,7496.3837082144037,5504.7511399581826
478,19.080000000000002,9777.8082034340259,7732.8177459708022,7479.7482272203515,5498.4124485760303
479,19.120000000000001,9777.3167564888918,7731.7960353621675,7472.9266706271974,5493.9362047403329
480,19.16,9777.4316726589477,7734.9206932121706,7461.9290135091633,5490.120367110163
481,19.199999999999999,9781.8068927443892,7724.4223188429842,7458.4731378309525,5487.15521526053
482,19.240000000000002,9784.0376249975852,7719.2608872102301,7455.748051281349,5485.1941396660386
483,19.280000000000001,9796.1469476544589,7700.0141283129979,7435.5024881534819,5471.8210816099427
484,19.32,9789.0420822154974,7711.0129254456624,7430.9251707824542,5469.7636893727131
485,19.359999999999999,9798.6527074340211,7697.201842329524,7421.8095920766427,5461.5209022640847
486,19.400000000000002,9805.6984259177661,7688.1066074201171,7417.3356639882068,5459.522149364715
487,19.440000000000001,9813.9235302819143,7680.1904412511431,7413.799602973475,5455.407284659278
488,19.48,9816.3528289939895,7678.2437790593558,7405.3494098787096,5450.3594514133592
489,19.52,9820.1844385663771,7675.2152023638209,7393.3246488580289,5441.2187240337826
490,19.559999999999999,9824.3308838826579,7670.8065749892066,7388.9566709833452,5438.4372036246978
491,19.600000000000001,9843.1461479677855,7660.8714439652258,7382.7028961983642,5433.9595564332731
492,19.640000000000001,9833.7395502425898,7666.1762838337982,7376.4359141837349,5427.4878424941453
493,19.68,9816.6796112420743,7678.9251373591405,7370.4201764153722,5423.244519986567
494,19.719999999999999,9855.544730483176,7659.4909515685904,7363.3015164784747,5417.9416755919974
495,19.760000000000002,9843.9215266124793,7663.5293079606899,7356.365373941363,5413.7687798496454
496,19.800000000000001,9858.0831679658022,7659.814895644894,7348.9439444733152,5410.2064996130839
497,19.84,9848.6312658334355,7663.8634030774701,7343.7172440955546,5408.5565434693744
498,19.879999999999999,9854.1764730699088,7663.0049003603381,7332.9887026810829,5404.7661768324251
499,19.920000000000002,9872.0957189071123,7659.5768012496937,7327.9116519076897,5403.762534531058
500,19.960000000000001,9876.9937688831433,7660.3575774633482,7321.5847407860065,5402.4912730231381
501,20,9883.9200562481437,7659.7898699549887,7313.4836997528228,5401.7116411440047
502,20.039999999999999,9913.4932028130243,7662.602095267629,7303.9587053368932,5401.1721850250751
503,20.080000000000002,9908.5241491323686,7662.0394011356002,7296.8966367230714,5401.7006867175724
504,20.120000000000001,9896.6973024363197,7665.4722497286057,7288.7870316534354,5402.4984881732325
505,20.16,9900.6790384026663,7666.9741222619114,7283.2689419996259,5403.9745618648794
506,20.199999999999999,9914.3485394216405,7668.1178076069973,7273.9529037998755,5406.2939876332548
507,20.240000000000002,9922.7892456055342,7670.0945272755034,7264.5045774878517,5409.988392340143
508,20.280000000000001,9930.6306728353557,7672.7529715381952,7255.0395203423659,5415.2829224668694
509,20.32,9975.2153014127289,7684.894132731195,7252.951547710898,5418.3992643807824
510,20.359999999999999,9949.5601203274418,7679.4964488686455,7248.4710509569331,5419.2971698657966
511,20.400000000000002,10002.055069338745,7694.7741747250311,7240.7364030427443,5426.1695587336508
512,20.440000000000001,10012.13900681319,7699.4902715192129,7235.2342680416496,5433.1391411100394
513,20.48,10030.213919556558,7706.9751687636835,7232.7537039960507,5437.4831050395369
514,20.52,10036.993986314756,7709.7108242245376,7226.5432397998884,5444.4508646105924
515,20.559999999999999,10051.977772890712,7715.2226361393887,7223.4077463327958,5451.5525410631417
516,20.600000000000001,10057.600726249635,7716.6920968469885,7220.8477580591189,5456.9481996147233
517,20.640000000000001,10067.732684339393,7718.7161500541943,7215.1130543728605,5470.794196329045
518,20.68,10076.406651415526,7720.7419286850554,7212.2615324057952,5476.6227952472145
519,20.719999999999999,10095.481624230451,7722.6418764794871,7209.6501304959529,5487.9026955116069
520,20.760000000000002,10105.244086103805,7718.6472506968767,7208.3209272870899,5502.0162557869207
521,20.800000000000001,10108.479457166561,7717.5773427088643,7207.9849689530547,5509.4808886885821
522,20.84,10109.317379265365,7716.7466313413934,7207.9839269380536,5520.1801576811058
523,20.879999999999999,10116.58338042098,7715.1829560441911,7208.4902144821117,5528.0023627048231
524,20.920000000000002,10121.180049655326,7711.7211483306937,7208.1077421265172,5537.6391294748601
525,20.960000000000001,10127.130030476425,7708.6400001158463,7208.9695245394996,5548.8661973502394
526,21,10130.731990555549,7704.8888894595229,7209.2731338688591,5557.1998978100191
527,21.039999999999999,10132.642954961042,7701.8539020077624,7210.6447126762896,5568.2383711928751
528,21.080000000000002,10134.018017452292,7699.3685265674721,7211.2664576560328,5578.610520709999
529,21.120000000000001,10139.501796272465,7693.941480756358,7211.8234250673886,5584.6671682508495
530,21.16,10149.086887288135,7684.2930296087879,7210.6127482993616,5593.3870039683616
531,21.199999999999999,10154.442221223939,7677.9645468525241,7209.5600312344186,5598.5232887999409
532,21.240000000000002,10153.575121498112,7674.3082215388167,7208.9251797920642,5606.2631351864911
533,21.280000000000001,10161.364510598232,7662.7720807846963,7206.7746855413779,5627.9563265796514
534,21.32,10163.053889025718,7655.2291769676858,7205.4649919926205,5630.9907169057178
535,21.359999999999999,10171.201185060087,7643.8438966902959,7205.7853328197798,5631.9162151846394
536,21.400000000000002,10172.906220303694,7636.0860147235853,7202.7187888796798,5644.4938919389788
537,21.440000000000001,10177.53049083585,7625.2053530493022,7199.3046114432136,5651.8816453510253
538,21.48,10182.745158223855,7604.5136175750395,7193.6848568416772,5662.9559763811912
539,21.52,10186.312352976876,7590.6346673264143,7191.0634255592031,5667.3438805390369
540,21.559999999999999,10185.433386854191,7581.8473608851345,7186.8813271105546,5673.3658889348344
541,21.600000000000001,10188.513025843387,7567.7415189455996,7182.6275544134633,5678.8110637534855
542,21.640000000000001,10189.951245977512,7556.6205188634976,7177.9902943115476,5685.442063478301
543,21.68,10191.353849597592,7541.7590049663895,7167.0382601615074,5701.5024376612691
544,21.719999999999999,10192.838028551319,7530.804976352134,7166.8035306469019,5698.680847982022
545,21.760000000000002,10195.950084558108,7518.275170755227,7161.9181204083034,5703.3708689613359
546,21.800000000000001,10193.818094465232,7511.5378121559106,7156.3727003355689,5706.9465445042952
547,21.84,10198.358304646399,7492.2787968574066,7153.5264146064974,5708.5788474131314
548,21.879999999999999,10201.617590403845,7479.5366155677839,7150.8242087777389,5708.5293184136726
549,21.920000000000002,10203.543274825179,7466.8507812564494,7134.8936296211205,5721.5315413428079
550,21.960000000000001,10206.219967406421,7455.3129382562674,7150.7445390152234,5708.2130332151219
551,22,10213.138067363909,7439.3954603780367,7126.7880203772002,5726.5867922795705
552,22.039999999999999,10218.096385960502,7424.5946028610797,7117.7615717548751,5729.6799074059545
553,22.080000000000002,10226.456207759953,7410.3264661741223,7108.519724029763,5735.2740686763345
554,22.120000000000001,10236.334136692225,7392.1077784983027,7102.6221730266525,5738.4413829768337
555,22.16,10241.79064778266,7382.8587729488918,7095.9434633844185,5740.7841738416328
556,22.199999999999999,10252.944906049035,7371.0998473789095,7090.5826808032743,5741.9952675606091
557,22.240000000000002,10275.345478868223,7348.3099833270135,7065.939291970848,5752.9574952968032
558,22.280000000000001,10291.791282514832,7340.0159609742122,7058.9037733791993,5755.5454163349796
559,22.32,10300.294858460949,7335.8217594254402,7051.2146654954831,5758.4238087092035
560,22.359999999999999,10314.963005338668,7332.5943848597763,7033.6816128367445,5768.6053867566425
561,22.400000000000002,10331.890106192384,7331.186916145225,7026.1826471649929,5772.9809260498814
562,22.440000000000001,10345.745643297694,7332.6897461371864,7018.7109021356591,5778.2925240324776
563,22.48,10359.12719907095,7336.2290294349968,7020.5271932083406,5776.377229621663
564,22.52,10370.371475756761,7340.090701586425,7005.3111479849385,5789.4001916052794
565,22.559999999999999,10385.445394232847,7350.5247159007995,6997.2443907515253,5797.6918217789089
566,22.600000000000001,10396.981955197843,7360.2950835325209,6996.4747065045322,5798.4536700565386
567,22.640000000000001,10400.312091652182,7365.0423147777256,6988.7188355534399,5809.7612471499151
568,22.68,10402.775433894802,7369.4114191529434,6988.1520735968725,5810.9121425103076
569,22.719999999999999,10412.019987343432,7385.0089149727901,6982.7538920367833,5822.5818450950019
570,22.760000000000002,10415.869389227537,7397.5081997963498,6980.8337078015893,5827.2225097045521
571,22.800000000000001,10417.425337311921,7405.5045561729603,6978.5347377646576,5835.4807315040898
572,22.84,10419.989641411863,7414.2889521453599,6976.2095464474796,5845.8306598251429
573,22.879999999999999,10420.063116296184,7428.0909542160716,6975.4690157472469,5854.9905027125023
574,22.920000000000002,10419.733974802866,7436.5416887507408,6975.0127900414354,5865.4034959562368
575,22.960000000000001,10413.78820215723,7460.6413420874833,6975.7723333119129,5877.3786682632071
576,23,10408.636805017466,7477.9550475292344,6975.7457488181453,5871.6565555152738
577,23.039999999999999,10407.891779897072,7483.4521268804829,6979.13199689259,5893.1122318182452
578,23.080000000000002,10403.105938610466,7495.8524290498199,6982.0580056141516,5901.0883141358217
579,23.120000000000001,10396.745838092711,7507.8797522647401,6984.5629062718108,5908.9876706562782
580,23.16,10389.787042764323,7522.5145684475938,6988.996746343807,5920.4439729379546
581,23.199999999999999,10383.329347641315,7532.5665110832688,6986.1014976127544,5911.2134499380718
582,23.240000000000002,10378.646942119905,7538.9788132780186,6997.2341778939781,5932.7432092269846
583,23.280000000000001,10376.240457507683,7542.5950263444556,6993.2397621432456,5925.7826935798166
584,23.32,10362.22879761359,7564.7158769194439,6995.8578334197864,5929.6762771905624
585,23.359999999999999,10352.96292866739,7578.0844399023608,6999.4990754855153,5938.5572205753469
586,23.400000000000002,10343.646256932521,7592.8744501940746,7001.3214063825053,5939.9618413060398
587,23.440000000000001,10337.966378921741,7601.7654488873031,7003.0170137668738,5943.2189959113857
588,23.48,10328.765045564427,7617.887583765717,7007.6395722898042,5950.9349232406157
589,23.52,10321.920425683433,7631.1679327237298,7011.272853690969,5958.0442605691724
590,23.559999999999999,10316.188420456772,7646.150788362298,7010.4348167834523,5955.5138236871098
591,23.600000000000001,10312.92127754037,7655.9730723928205,7023.5944706797964,5976.115971117456
592,23.640000000000001,10309.647006688616,7670.1549495452864,7027.8975579712896,5983.6055472599173
593,23.68,10306.126317947357,7699.4241415083434,7034.8939288589581,5996.9761858503207
594,23.719999999999999,10306.304482933101,7710.7442488298957,7043.6757290826936,6019.3160916827765
595,23.760000000000002,10306.778853315238,7724.1134928918973,7039.0030076518124,6010.2358031699496
596,23.800000000000001,10310.840524337353,7742.6312400031939,7045.0868675020429,6028.1861551572892
597,23.84,10316.234284975068,7758.2279583389445,7046.945374066001,6037.4413454710375
598,23.879999999999999,10320.14000111327,7764.2083647477739,7049.4149809325245,6051.3752990019893
599,23.920000000000002,10325.200909530156,7772.5774036837056,7048.8744688047118,6047.1563652028281
600,23.960000000000001,10325.554173781287,7768.6037335736692,7050.2168918069237,6072.865889701905
601,24,10352.497650682468,7795.7691664114118,7049.5415542884048,6072.9495381724828
602,24.039999999999999,10362.493955605431,7803.4732936189721,7048.3452417743529,6086.6177871291857
603,24.080000000000002,10371.99169465894,7809.4506419031859,7044.7960896015084,6091.3658197658824
604,24.120000000000001,10376.728371472398,7811.2972344557929,7039.2778576038108,6102.2340545723346
605,24.16,10383.449301436407,7813.3697436749753,7035.1665926755204,6116.7469443485279
606,24.199999999999999,10393.282511517109,7817.1752514735044,7031.2179958548813,6124.3241561930408
607,24.240000000000002,10401.731160128695,7820.3159463363045,7028.4557548514949,6124.7336525819064
608,24.280000000000001,10410.703090579289,7822.5647670065664,7026.0964360692651,6132.2643360555057
609,24.32,10421.223259069608,7825.0410173946866,7021.042535009723,6135.7741256082554
610,24.359999999999999,10413.840705501574,7817.9453058379277,7014.54065100974,6145.1561926125651
611,24.400000000000002,10430.411972675234,7824.5249980781527,7015.7500381929613,6142.697398882161
612,24.440000000000001,10456.589851280713,7830.9413510473696,7011.6192055614165,6147.7885506197717
613,24.48,10476.413887192462,7837.5460549239315,7011.2098414361253,6146.4777097922961
614,24.52,10487.387426032756,7842.2819413846792,6994.9795081023276,6162.2741901685367
615,24.560000000000002,10493.85300180963,7841.9236550769256,6988.079052240395,6169.293772047813
616,24.600000000000001,10492.398208853381,7840.2391716843113,6975.1372002548842,6182.6952247409263
617,24.640000000000001,10501.274398663512,7843.3410518864284,6971.5647258779809,6184.4588792129089
618,24.68,10512.71700742989,7847.4936878089502,6967.8475524908599,6187.7681429327095
619,24.719999999999999,10516.881607476413,7848.3233608618184,6956.3747937129929,6193.4152451064474
620,24.760000000000002,10514.228992436618,7845.251915371342,6947.4277540014418,6201.5970831773939
621,24.800000000000001,10525.308815129438,7850.4611699332927,6941.13337685634,6206.2579102130312
622,24.84,10533.291186755774,7854.5060056486682,6927.3403773591062,6223.2859846797619
623,24.879999999999999,10543.007360744125,7859.3938712479021,6923.8226305767066,6229.307683579189
624,24.920000000000002,10563.268758022967,7872.0327192812474,6920.8154809413872,6233.2434164048773
