"Worm Data","Position (um) of Centroid"
"Sequence","VID00074.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
314,12.52,12949.374576204515,4733.3285571487304,6318.2556917599086,4981.1874465137898
315,12.56,12949.173240165037,4732.3730339754147,6327.8645709656903,4982.7630080830531
316,12.6,12950.23722956352,4737.9387875406273,6333.025996465718,4982.290602032449
317,12.640000000000001,12950.346326325805,4736.912315997487,6337.0319564921692,4983.7509801769038
318,12.68,12951.578429618043,4741.4706232082863,6346.5327045671347,4987.7927262231869
319,12.720000000000001,12955.021741006978,4746.1104838457641,6345.7850091959472,4988.7548318775525
320,12.76,12955.238298487926,4751.6524840037555,6350.81310900479,4991.6424414236499
321,12.800000000000001,12956.405512253776,4754.6606785765152,6353.163350212707,4993.9428913626052
322,12.84,12956.932841900922,4762.1470241681291,6361.5795321552914,5000.9565383972958
323,12.880000000000001,12958.263412662143,4770.3656496421609,6367.0160280319133,5004.9648942468766
324,12.92,12957.231612259748,4768.6225586377695,6370.9936206688781,5008.5634410217172
325,12.960000000000001,12958.778449006964,4783.8544527796448,6380.2648247104999,5019.2183058265528
326,13,12959.707868602927,4795.1111135947658,6380.1311878764436,5020.8225023763671
327,13.040000000000001,12960.103943036584,4804.5863476516924,6382.1747091503257,5024.9301069293688
328,13.08,12961.939905765526,4806.7094667119563,6385.1713166984118,5030.0111505585401
329,13.120000000000001,12963.706537693506,4818.5745593709389,6386.8269770110037,5034.0912302839288
330,13.16,12964.632220574525,4823.3554707408339,6393.4621183943336,5045.0224619307673
331,13.200000000000001,12964.378284112572,4830.2752826176657,6393.0747529336786,5048.6311861074128
332,13.24,12965.99691403324,4833.4348268173308,6395.4192483838233,5059.8456150039656
333,13.280000000000001,12968.739006015327,4855.2534691569617,6396.7138666009032,5081.5390312504842
334,13.32,12972.916205312988,4871.3897926078289,6394.240930595216,5089.8800533208405
335,13.359999999999999,12971.864633936531,4866.6791876435809,6393.3311857414828,5093.6299478548544
336,13.4,12977.704319562885,4882.8848519901267,6393.173600882963,5100.8484376108127
337,13.44,12978.656278792712,4887.1674187585759,6392.5004838487739,5106.7648391328876
338,13.48,12983.718864458127,4900.3328641453163,6390.302505688428,5116.6645558013679
339,13.52,12988.104445993957,4910.2805186110745,6388.4866454631128,5118.6250335460109
340,13.56,12991.853042043485,4921.8905299891803,6388.7864688908548,5119.6434836490598
341,13.6,12998.355746643258,4931.9196917236413,6384.3082589031583,5132.0947631717709
342,13.640000000000001,13001.174854484356,4939.3035165036827,6381.4333327025706,5137.1444160421643
343,13.68,13006.035819469374,4945.8992239853851,6381.3631104540636,5137.8548776935495
344,13.720000000000001,13014.448028472991,4955.2438041913792,6379.8359433361875,5140.5136437249384
345,13.76,13014.479423371302,4957.8177543527781,6377.3088352582381,5144.1697597229795
346,13.800000000000001,13032.69198224283,4972.4054101070897,6374.1179474421169,5150.0349351198965
347,13.84,13055.175721575712,4983.637500386234,6372.7361979037651,5153.8194601143678
348,13.880000000000001,13071.298477215489,4988.1269279946428,6370.4281493056396,5156.8712022296068
349,13.92,13081.779434102154,4990.0392156727703,6387.8622030647875,5110.7173926162586
350,13.960000000000001,13090.435468238898,4993.2413742553199,6366.173425557693,5167.6081317570342
351,14,13106.794984802766,4992.7396850632877,6364.3273464860376,5171.2586809338882
352,14.040000000000001,13136.176380387842,4987.8990636194139,6359.8852739966578,5184.8364642205497
353,14.08,13141.404800985503,4988.2091362007095,6356.8012217504729,5196.2748210845066
354,14.120000000000001,13141.522892974101,4988.2521141531824,6354.9621868130944,5203.6818195248661
355,14.16,13142.951450077406,4988.238601503278,6354.5457026075255,5206.8412905969744
356,14.200000000000001,13138.770794470138,4987.9359851001382,6353.771597448068,5220.6668540924329
357,14.24,13136.189666059157,4989.8080595087886,6353.5681731988543,5226.5108848776408
358,14.280000000000001,13133.779571639399,4990.3123022067957,6353.5890149593479,5231.7879517587653
359,14.32,13135.451307962299,4989.1308232341653,6353.5980141567852,5232.633050233534
360,14.359999999999999,13135.394254006726,4990.7295878654022,6353.1955789009271,5240.7236489864226
361,14.4,13135.781100270016,4991.1092057919441,6353.644724151638,5248.1873871697389
362,14.44,13131.918652200095,4992.6631799213737,6355.6001575420278,5259.3435785787506
363,14.48,13122.016701311326,4993.3573764203866,6355.4762288695574,5262.4381122803925
364,14.52,13130.629685329561,4993.4849538236977,6357.9307700094587,5274.5212200217047
365,14.56,13113.58270416137,4995.4394885464817,6361.3323191381833,5283.8658988448315
366,14.6,13117.879408577881,4993.34406955946,6363.5294515303876,5288.2732551863619
367,14.640000000000001,13111.564540486341,4993.2585288261207,6366.0906121648677,5295.0411925483268
368,14.68,13105.103936599455,4992.9954129294892,6368.5227985468255,5299.8888708894629
369,14.720000000000001,13098.115461275775,4992.4674900611171,6370.2437665536991,5301.5454106903071
370,14.76,13089.577075757314,4992.0030267295724,6372.7730707870278,5307.706336746669
371,14.800000000000001,13082.418490184913,4990.5996066807666,6377.691369633375,5314.0157132839058
372,14.84,13074.252562054591,4987.5648893932103,6379.4646153491149,5311.7446446265367
373,14.880000000000001,13068.276553991709,4986.118334176861,6384.0176991098115,5317.6674540198665
374,14.92,13064.204008116891,4985.0389184899368,6386.2899825109862,5319.3439313343606
375,14.960000000000001,13053.116686561683,4979.4562776467492,6386.0782789184714,5317.8859590232596
376,15,13054.389108816069,4981.579372217926,6390.5594376929248,5322.401078671689
377,15.040000000000001,13047.57556835478,4979.6295595963202,6422.1997342268614,5342.2424896663842
378,15.08,13027.706591740143,4966.9835796961725,6424.650457854128,5343.3431755348729
379,15.120000000000001,13027.985249101723,4966.7127464279802,6433.1984882635779,5345.0104492206165
380,15.16,13025.656628318091,4966.1209687563933,6443.4599486360803,5348.0771036266015
381,15.200000000000001,13020.781500278534,4962.0868643159401,6448.0522476028036,5348.5269756335347
382,15.24,13022.36548768482,4963.4696786620189,6452.1376001599619,5347.8623822350592
383,15.280000000000001,13020.662566787592,4963.1293078817362,6463.0625092120845,5348.8211784337536
384,15.32,13011.682464055071,4957.0522960503049,6471.7556061928435,5347.2601037949453
385,15.359999999999999,13001.747785133241,4949.3015044606072,6480.9319101227247,5347.7682604005913
386,15.4,13007.456940677035,4956.1364674433244,6486.6896928443866,5348.069574459324
387,15.44,13000.008865837615,4952.5410164673885,6499.3105770675802,5347.3528281609979
388,15.48,12995.38642941049,4948.1430391051108,6503.383187409785,5347.9032336626515
389,15.52,12989.793322641737,4942.2466747490134,6511.525703712321,5348.7269522697989
390,15.56,12997.622448594095,4948.6017887612697,6517.2446361991833,5348.7640953934097
391,15.6,12993.072904431447,4944.7581263637949,6515.497076062542,5348.5047034109211
392,15.640000000000001,12987.989704248985,4936.5145126131338,6520.2717226944887,5348.1975772723827
393,15.68,12984.684565603935,4931.67021263075,6531.928113320887,5350.748778359256
394,15.720000000000001,12985.687477170055,4930.1497370753032,6536.416761534917,5351.2968576597777
395,15.76,12976.405567330337,4918.7863943287684,6534.0777878906292,5350.3436117707206
396,15.800000000000001,12971.938782532005,4900.1524388229072,6551.8953754870518,5357.0487981000069
397,15.84,12970.236360401339,4891.8195516937431,6559.1394365524138,5358.9208298324993
398,15.880000000000001,12965.320637584658,4884.959202533496,6566.8516550593995,5364.2469919199348
399,15.92,12963.613184783486,4878.030447161178,6572.9561161761821,5367.301321850633
400,15.960000000000001,12964.665648951412,4879.9599808399271,6575.833158842589,5366.9943016908746
401,16,12969.202035571421,4891.2897841990789,6579.6310406963194,5368.9301488272922
402,16.039999999999999,12972.329756233456,4901.5891160172168,6583.6328844194013,5371.8751659502695
403,16.080000000000002,12974.188705673072,4902.922057355463,6586.5788368795256,5376.2214742850483
404,16.120000000000001,12976.268458071159,4912.2491903873852,6593.1846081008352,5381.0939495412495
405,16.16,12976.110959782836,4913.3955599048095,6597.4505905490369,5384.8413770030902
406,16.199999999999999,12985.93151736533,4929.3199178800587,6598.6939531510343,5386.0520348785049
407,16.240000000000002,12986.94966313745,4930.8834292722049,6605.6734536205258,5390.9716759236881
408,16.280000000000001,12987.991213042656,4930.1640763366004,6606.8719077068217,5391.9484287159657
409,16.32,12994.938676376931,4937.7088441143487,6610.3228878980044,5395.9618938075328
410,16.359999999999999,12998.923133374819,4945.4969872751417,6610.8921048490483,5397.482262612757
411,16.399999999999999,13003.813046010531,4948.920451521305,6615.6926374245231,5401.7163246729724
412,16.440000000000001,13011.065414855973,4954.1153227480863,6618.2724133936736,5404.60388638518
413,16.48,13019.011447226476,4960.4733339942177,6619.0436751152283,5408.0271969987089
414,16.52,13028.599373014586,4965.3804243270097,6623.5513781682212,5414.4026704522194
415,16.559999999999999,13030.328897548226,4965.8202979549005,6622.6416311009907,5411.65728488286
416,16.600000000000001,13057.660973132088,4976.9240401928819,6625.6378521851639,5417.4232519876814
417,16.640000000000001,13063.538326354561,4977.2399482027076,6628.5935526875173,5423.7188589751504
418,16.68,13069.826200054054,4977.4294817119444,6630.938994664768,5428.7942738692127
419,16.719999999999999,13076.712673567117,4979.3921516252594,6634.2377611559086,5432.359501522471
420,16.760000000000002,13075.442296346913,4977.1443402639625,6635.8201943250206,5437.4978619185786
421,16.800000000000001,13077.285194609065,4979.3071053940512,6638.1846137010434,5442.2538512731589
422,16.84,13069.63385054669,4974.7220422729233,6639.8120584140324,5445.9583012822541
423,16.879999999999999,13069.79936538013,4974.5913100977968,6647.0175949764744,5462.1781176357654
424,16.920000000000002,13072.449753004945,4977.2093728089621,6649.6641978964826,5468.2838078877967
425,16.960000000000001,13071.655148290791,4977.8695900496186,6656.6224581774131,5483.0487576003352
426,17,13075.665398705123,4976.5045327803355,6660.6730358321392,5490.2857291199225
427,17.039999999999999,13072.333261537337,4977.969775496781,6661.3092412503156,5492.7062594704857
428,17.080000000000002,13075.857301731332,4978.5346621425679,6666.2206025621936,5500.1102202260417
429,17.120000000000001,13074.061687316858,4979.0917575871545,6666.6349296243607,5500.0698496697014
430,17.16,13071.795681175479,4977.1274305974375,6670.4324091174249,5504.1590092243641
431,17.199999999999999,13067.642787615016,4976.3544382621194,6683.282301008041,5521.4207202206917
432,17.240000000000002,13061.114887128268,4973.9848794368581,6688.1742495271446,5525.7965552077803
433,17.280000000000001,13051.063363933314,4969.508835155596,6695.0950851802763,5528.6244910076684
434,17.32,13044.564634628437,4968.0677929305075,6699.3669067603705,5534.3042500476877
435,17.359999999999999,13032.074338002578,4963.2858690951325,6700.163450323229,5533.9324988157914
436,17.400000000000002,13027.925564140976,4960.468585733066,6707.4122267423927,5538.1634868162027
437,17.440000000000001,13018.445812306885,4954.1439251732991,6715.2506879493576,5540.9395382964603
438,17.48,13010.763715308409,4948.7316763138269,6724.8000315284999,5546.0061898255381
439,17.52,13004.727006498206,4945.402490423854,6736.3452400364831,5557.4149464032762
440,17.559999999999999,12996.068714816223,4936.2616800526321,6740.5277818297518,5547.8227234981696
441,17.600000000000001,12988.630441703175,4930.2752498934178,6751.9259926984278,5549.0178969703875
442,17.640000000000001,12990.20137555092,4932.232226320195,6753.3804285309971,5548.3416760118371
443,17.68,12973.105392482847,4915.3244975107627,6759.7459135689542,5553.4328964878696
444,17.719999999999999,12968.427426148708,4909.1464997076519,6772.3192486632861,5552.2856176579544
445,17.760000000000002,12965.267771285504,4905.793925112629,6773.3512155209137,5547.327377672982
446,17.800000000000001,12960.655135815683,4900.5306437290919,6782.4437578710595,5547.8019806458478
447,17.84,12955.110011213921,4889.0924325321639,6786.047665107355,5545.1048772137301
448,17.879999999999999,12951.179811649867,4885.2142190996055,6795.3214833578531,5546.2111414242181
449,17.920000000000002,12949.490442471248,4878.7895595505388,6798.9376731591346,5543.5691375001506
450,17.960000000000001,12946.013757984985,4874.8167494494637,6807.425482303126,5540.9225077426172
451,18,12941.735813449175,4863.5579751850428,6809.2473502300754,5539.7948149694939
452,18.039999999999999,12940.867516606739,4860.7892716126235,6813.6136073303605,5538.0431716911944
453,18.080000000000002,12936.693308818523,4852.1232478718275,6826.5026730058571,5533.8352721838819
454,18.120000000000001,12935.514539627105,4837.8994820873222,6830.9409173076701,5531.3482409688149
455,18.16,12933.264771698328,4834.9628835020776,6834.8205470994653,5527.9491874485921
456,18.199999999999999,12932.053849988471,4827.5296684454079,6843.9840640826278,5525.9465320665804
457,18.240000000000002,12934.719542635772,4816.4552483189718,6851.1823137789115,5517.9578202369084
458,18.280000000000001,12937.573214112612,4810.5097983245823,6859.0171608022483,5515.3392789665286
459,18.32,12935.250482828484,4809.4261177935005,6865.17698692667,5508.7959817188457
460,18.359999999999999,12939.431765425088,4794.765097670891,6864.8845688541614,5507.936331179917
461,18.400000000000002,12947.475096765233,4787.444604654358,6868.065517376167,5505.7142325826371
462,18.440000000000001,12955.693172586094,4771.4132341718387,6867.6528285733584,5505.7721750508081
463,18.48,12969.434470396234,4761.1944859301429,6872.2487519086262,5503.5382512267006
464,18.52,12982.559523160113,4754.2726872322864,6874.1529783384231,5502.0339399672639
465,18.559999999999999,12994.572299002291,4749.6203315022549,6877.1171293323832,5500.6004641105374
466,18.600000000000001,13011.66163701173,4744.067185025493,6877.3918530861238,5500.0299468241637
467,18.640000000000001,13021.500067753088,4745.5726188180042,6881.3883048698317,5498.5543893629774
468,18.68,13030.163794191871,4745.4442801797668,6883.2852043332905,5496.7548236210641
469,18.719999999999999,13046.637399567016,4748.9745003505532,6891.6050039701086,5493.9873826946559
470,18.760000000000002,13054.3333240211,4751.0389725353325,6898.6434645096861,5492.1148157950447
471,18.800000000000001,13067.086729231805,4755.9873323794254,6913.7273295161458,5492.0672564261613
472,18.84,13079.241249122349,4758.8987473316056,6918.3582407241183,5491.9786932758407
473,18.879999999999999,13093.674900769825,4767.5439678991252,6924.6413766043206,5491.8294287307663
474,18.920000000000002,13113.786056875822,4777.4421545565865,6929.1542105073268,5492.2086069010447
475,18.960000000000001,13120.07736964417,4779.5126611871965,6935.2093577212554,5492.9038749224328
476,19,13129.018428801252,4783.2728918255189,6952.6183534431011,5495.2622557800232
477,19.039999999999999,13140.332838369204,4787.5165999127757,6956.8986168540696,5498.464462630016
478,19.080000000000002,13151.000685872132,4789.7291685078189,6958.7241212751924,5500.7914415256664
479,19.120000000000001,13152.419520547921,4791.7770449529735,6963.1271455153392,5503.76059236331
480,19.16,13170.92686720315,4799.5254506274132,6976.7193774767538,5512.1603923203056
481,19.199999999999999,13191.466990262492,4806.8502650132332,6981.1285238775781,5515.8380965809683
482,19.240000000000002,13203.169619999024,4807.8936752908376,6983.4013954201027,5516.4083295906239
483,19.280000000000001,13208.470883009093,4807.3406862758884,6991.6172914792687,5523.4413300318292
484,19.32,13212.736666735384,4810.1717086085027,6996.3587351998112,5527.9223129810216
485,19.359999999999999,13229.516301121195,4812.1348816020682,6998.755360954221,5530.4683106890288
486,19.400000000000002,13252.651129870059,4813.8961214593573,7000.8389015206403,5533.8599121965344
487,19.440000000000001,13265.407090461144,4814.7609860608345,7010.3200726299756,5543.4498761552459
488,19.48,13276.108592621689,4814.6327419805102,7011.3661136655537,5543.0823094076004
489,19.52,13293.073199373957,4812.2723944751588,7012.5803407498388,5546.5512638751243
490,19.559999999999999,13300.286964823741,4810.2347264180398,7012.8278839066479,5547.8853072809152
491,19.600000000000001,13308.354163552754,4806.6045737681379,7021.6333835633204,5558.0075032671848
492,19.640000000000001,13317.103371743362,4802.022842537478,7023.6038321118613,5560.6316122344761
493,19.68,13335.263505499013,4793.3044626925275,7028.4853056810325,5567.8750741859249
494,19.719999999999999,13338.196279204338,4787.835983132748,7030.3828548932124,5568.9090721093662
495,19.760000000000002,13342.79189093455,4785.1840633884831,7036.6919185033639,5578.2843356623625
496,19.800000000000001,13345.321746963158,4781.8049342575805,7037.1263800581373,5578.6337125007194
497,19.84,13348.224089277301,4779.1417656338299,7040.5262910851743,5583.3450406218326
498,19.879999999999999,13359.540768423201,4769.0474213794778,7043.5979366246402,5587.9712614603777
499,19.920000000000002,13364.818107819672,4762.3127011026017,7051.8109989231098,5598.1710389340697
500,19.960000000000001,13373.59736924513,4754.5246687598346,7056.5303447843771,5603.3465706946999
501,20,13374.535144002924,4751.9936943023267,7063.8465153905099,5610.7080695361547
502,20.039999999999999,13381.271875140206,4746.7057157821337,7067.3927551408415,5613.0741314682482
503,20.080000000000002,13381.270379147114,4745.2354643842373,7071.6208615549667,5616.8210353089098
504,20.120000000000001,13383.075865304148,4742.9338177912805,7074.4898633867115,5619.2741095986603
505,20.16,13384.416019386901,4740.0219503710405,7076.9912933467958,5621.8273218723871
506,20.199999999999999,13385.18955972605,4738.1785756315567,7079.36323178573,5624.0532219467041
507,20.240000000000002,13389.065293326557,4734.7653519374871,7083.717960688864,5625.1635324978406
508,20.280000000000001,13386.616165415999,4734.894940815946,7089.2982492149304,5629.6030885176579
509,20.32,13396.622183589529,4728.5265281847387,7091.83152077465,5631.0836876587273
510,20.359999999999999,13394.794752598693,4727.4511121785154,7094.3744047416376,5633.4241724534495
511,20.400000000000002,13405.475854689079,4721.3458294761649,7099.8755375729543,5636.4668536441995
512,20.440000000000001,13413.502631266225,4717.4458776023712,7106.0748606486422,5637.962664660653
513,20.48,13416.185015657287,4714.011625187557,7109.4463329275195,5638.367140766637
514,20.52,13425.643662381346,4710.381319047613,7127.3839676773714,5644.5574793668902
515,20.559999999999999,13429.932065747344,4707.9899486954664,7137.9245819021571,5647.8325247518051
516,20.600000000000001,13446.277324024406,4702.3762347430247,7140.1317890860082,5647.6652640392313
517,20.640000000000001,13456.759626149777,4698.9654690102543,7158.4319764996635,5647.1930347940988
518,20.68,13467.168434083589,4696.6233315449344,7169.5723411715044,5646.5664326963779
519,20.719999999999999,13473.32900459799,4695.3889993873627,7174.8667211731517,5643.1680084863956
520,20.760000000000002,13480.332090743494,4695.5831335532857,7177.3932418343375,5639.0434006729529
521,20.800000000000001,13488.079498213263,4694.0079884567449,7181.2543379852923,5636.3401517782549
522,20.84,13498.044517029453,4695.5328799381532,7187.2328338247989,5636.4541498613753
523,20.879999999999999,13500.41999955394,4696.5696852983292,7191.233445994133,5633.3442546441711
524,20.920000000000002,13502.010007446423,4696.2673467804425,7200.5446195290961,5631.4881100006587
525,20.960000000000001,13500.361999599256,4696.0099429315505,7211.0640162241525,5623.9000673553764
526,21,13514.771142842406,4696.3759796119675,7214.1735729492966,5619.0407145298077
527,21.039999999999999,13524.462845115766,4697.4340887964327,7219.3121339299196,5616.7881131774247
528,21.080000000000002,13538.173273162211,4699.2170951314674,7225.544000664966,5612.0566498493599
529,21.120000000000001,13539.201425304593,4700.2773389460835,7229.0529237982973,5608.3359418856926
530,21.16,13535.77799592022,4696.9889776430455,7232.156396755382,5604.7068013018325
531,21.199999999999999,13545.172108776565,4698.1198980831114,7237.0629236844379,5600.9179175816234
532,21.240000000000002,13559.660729565965,4699.4513100430431,7240.2896900170717,5595.6326210625484
533,21.280000000000001,13556.127266678357,4697.943009962526,7243.9376010532633,5593.0136245672575
534,21.32,13560.864891438343,4696.8238420488242,7248.9538271418005,5588.5081976537058
535,21.359999999999999,13582.435642342902,4696.5951226873849,7252.7541605489414,5584.3646097462215
536,21.400000000000002,13589.528011595747,4695.4950484653482,7257.5082555418185,5578.580768490945
537,21.440000000000001,13648.437432266433,4683.6824231964501,7257.8314328006536,5576.9372973072423
538,21.48,13631.295785790573,4690.0340798451889,7258.6760673340605,5574.3372044717198
539,21.52,13667.444564332351,4675.3590632685309,7260.010118281084,5572.2398440482339
540,21.559999999999999,13677.151143203404,4669.2608723957401,7263.0940687505408,5569.1376677099433
541,21.600000000000001,13677.273740282841,4667.8172196386286,7266.9072728273632,5565.8568867526255
542,21.640000000000001,13681.314062185118,4665.7695971302464,7290.7488141969252,5544.9617355852879
543,21.68,13687.176900409309,4660.5628417371308,7289.4360865464414,5542.8367057283795
544,21.719999999999999,13701.22050719855,4645.040970305301,7291.3216294118229,5542.0561006092303
545,21.760000000000002,13693.474913251888,4651.5599750966949,7293.4529631389469,5539.1297507213203
546,21.800000000000001,13709.339258598186,4631.7051285297612,7294.9105004213661,5536.7113655210851
547,21.84,13714.456655670003,4624.0555698122116,7297.4558524550703,5535.6969376249908
548,21.879999999999999,13717.463253280512,4619.7386230981265,7298.1299192867191,5533.3318343605397
549,21.920000000000002,13720.447634944579,4611.1309749808388,7301.207724999419,5532.3469116207507
550,21.960000000000001,13723.753253151835,4599.5424497859976,7304.0727650384333,5529.574282379981
551,22,13725.85480874932,4585.6779209115739,7308.2430408038726,5523.7638032689401
552,22.039999999999999,13726.765791092204,4577.0501970638779,7310.3581998171248,5520.1913286389645
553,22.080000000000002,13724.903886257924,4565.7749449584271,7321.9307254686464,5513.8257828229234
554,22.120000000000001,13721.697669981542,4549.684857501019,7327.0234040602145,5506.3962542939298
555,22.16,13723.24507268665,4540.0795443338584,7333.2860586664174,5500.1975137814543
556,22.199999999999999,13722.12654832903,4532.4681744476202,7345.736038973595,5494.0168757309675
557,22.240000000000002,13721.859548876784,4520.9880967994714,7348.4716015362874,5490.8826041431184
558,22.280000000000001,13722.57778262956,4520.4037679969188,7355.9098900397512,5487.3882997587352
559,22.32,13721.346965404166,4509.6806462454706,7358.3021447671554,5485.6323055013308
560,22.359999999999999,13720.58179153924,4501.1497854411791,7367.6171420250139,5482.3844968786998
561,22.400000000000002,13718.983611657635,4497.6021729521699,7373.8321618574228,5476.6389927351674
562,22.440000000000001,13720.136853340746,4497.1707818011964,7379.5927877899503,5475.6026233990697
563,22.48,13719.493093856605,4489.5452584724781,7388.6692099623806,5474.692144081786
564,22.52,13719.260349149528,4492.5757965925077,7395.1779849038621,5474.6162194540502
565,22.559999999999999,13719.41248022173,4489.1535294169535,7401.6971974288817,5475.1139253508982
566,22.600000000000001,13718.025394654616,4490.4717101487495,7403.8670229010077,5475.6620765584767
567,22.640000000000001,13718.853323705109,4494.4550287727434,7404.9873875402463,5476.3270848903267
568,22.68,13718.504035951259,4493.2559731676329,7410.0855875402231,5478.18706209639
569,22.719999999999999,13718.821827684949,4496.8062943781524,7412.5639957106878,5478.7565236390292
570,22.760000000000002,13717.666449268856,4490.2459725158287,7422.2748273023526,5480.1421384416153
571,22.800000000000001,13717.112682198132,4488.6641387915524,7429.2610506406299,5483.9311599531129
572,22.84,13713.518985659472,4487.9230096542706,7429.4228217676919,5485.3892712986135
573,22.879999999999999,13712.766408900296,4484.8803311673819,7434.2751856349105,5488.1985883311445
574,22.920000000000002,13711.936658011628,4482.4508580370484,7443.0205447648632,5493.7084254924666
575,22.960000000000001,13711.839691343142,4479.0939056125735,7443.3898680486827,5495.211888144855
576,23,13712.006592791009,4481.6876371962417,7446.8587380949139,5499.4799867992533
577,23.039999999999999,13710.699294962646,4478.4731053534497,7451.3428456607826,5503.0416621355762
578,23.080000000000002,13710.390685714217,4475.5953881856003,7456.3194401583942,5505.6064375362039
579,23.120000000000001,13711.013149064966,4475.5064007627934,7457.2322758457913,5508.0253036421891
580,23.16,13711.161555880968,4471.2364216175783,7459.5075370674622,5510.4780529885793
581,23.199999999999999,13710.036059333797,4474.3447562841611,7468.0239883249433,5518.6718157987698
582,23.240000000000002,13709.491462840057,4464.2572894835303,7468.1620087173005,5519.0299094837656
583,23.280000000000001,13708.88408926981,4461.9372995184576,7469.3392953683206,5518.7601526384724
584,23.32,13708.76734802075,4464.6970975648865,7473.7610159144315,5522.1609834623332
585,23.359999999999999,13706.408236969579,4455.8260680707153,7479.2760245141699,5527.9369290379045
586,23.400000000000002,13708.724619257304,4448.1010395372432,7480.8972529226539,5531.5733458861769
587,23.440000000000001,13708.790679319429,4446.3834972479353,7484.5240807272112,5536.9662845120647
588,23.48,13710.170698274836,4437.3060356124424,7487.1135392366295,5541.5837159973871
589,23.52,13711.456769635952,4431.6129055840574,7489.2853408471201,5544.4706013003333
590,23.559999999999999,13715.3815850916,4418.6535981595571,7491.5391194601289,5547.2499799311445
591,23.600000000000001,13717.019072114064,4411.9652401308731,7498.7399016397439,5558.2112688566867
592,23.640000000000001,13718.226068359028,4406.3828179374141,7503.1860309275044,5565.6139694193753
593,23.68,13718.206384225632,4406.2783458320928,7507.3843628765107,5572.7032240288108
594,23.719999999999999,13721.712291607584,4398.9069920085039,7513.4605846286559,5580.4786685375302
595,23.760000000000002,13721.400964273385,4399.5504209104556,7520.9169915348066,5592.0214176608133
596,23.800000000000001,13724.813339020302,4393.7935671296691,7526.5204259106677,5600.2954201311941
597,23.84,13722.819250118224,4394.5861478392653,7531.4576171976114,5607.9876334227347
598,23.879999999999999,13725.100086585899,4391.8624693477723,7536.410340255652,5615.3993969123094
599,23.920000000000002,13726.214460819241,4388.9664713283637,7540.4326405970141,5620.98118052879
600,23.960000000000001,13725.726701812766,4387.8863338855408,7540.8754039718206,5622.5590993807473
601,24,13726.89234934774,4383.6864445509073,7544.104565663587,5626.3048226606033
602,24.039999999999999,13726.865779340349,4381.9070799028004,7546.9398916805321,5629.4272224603883
603,24.080000000000002,13727.893501456047,4381.2927745592342,7549.9470743268039,5632.8654256741102
604,24.120000000000001,13731.847237959744,4376.713825116819,7548.1452771082986,5631.1920572138215
605,24.16,13737.032687679215,4370.534034681411,7550.4333388288733,5633.2447279190073
606,24.199999999999999,13738.521685352393,4366.4442706058971,7551.2225611300792,5634.5182417170136
607,24.240000000000002,13740.231928036215,4364.0699883517482,7553.8996972380546,5638.9192335472062
608,24.280000000000001,13748.907445610625,4355.1095166729701,7554.7510654314174,5639.3990144249547
609,24.32,13750.976780104782,4351.5536853771046,7558.2105702980962,5639.4384885786039
610,24.359999999999999,13756.117314274694,4347.376966036556,7558.6900460832576,5639.5692118597499
611,24.400000000000002,13755.824212598141,4346.143024639272,7559.6988677859363,5641.7548419975292
612,24.440000000000001,13760.999314658515,4342.0831053132733,7566.4785037104175,5646.3037768348522
613,24.48,13765.72546051815,4338.4588565416361,7563.7528407131294,5644.8993874780881
614,24.52,13768.784462524696,4336.7732444816193,7568.0506078373173,5647.1410732311097
615,24.560000000000002,13771.120049847141,4333.5104734582974,7572.0294035508068,5651.5285246694293
616,24.600000000000001,13785.787873776975,4326.0897894705322,7583.9622592664664,5658.1669651553157
617,24.640000000000001,13786.375607070258,4324.9080403336493,7595.3783901401448,5664.3903970709998
618,24.68,13788.203252790818,4323.8636755879261,7598.0860735383367,5664.2709457965111
619,24.719999999999999,13800.03539210157,4319.4111844697318,7602.9648313616608,5666.218805995697
620,24.760000000000002,13805.379923448336,4317.2565269663937,7611.9457955383987,5667.8619342905176
621,24.800000000000001,13808.974757120945,4313.7980656309164,7613.185163396819,5669.2973796844199
622,24.84,13815.109101631004,4312.2318221953592,7621.6478187559642,5669.7267510292186
623,24.879999999999999,13812.623124932263,4313.4633821927109,7623.465636633985,5667.2228174299689
624,24.920000000000002,13816.294065193941,4311.8681375169963,7624.9035562866902,5664.7805227794752
625,24.960000000000001,13818.140526258881,4310.4662536563101,7625.7698345171502,5662.8405619577616
626,25,13820.75042441508,4308.2653550345767,7627.2821035105835,5663.6661865430087
627,25.039999999999999,13821.073315146688,4307.7829556243851,7633.0035335215889,5662.9257495406891
628,25.080000000000002,13818.436211570195,4310.663977639716,7641.7795589430943,5662.0394629444982
629,25.120000000000001,13824.434382626643,4305.5590087403516,7645.3958830415158,5659.997494236708
630,25.16,13827.210442736108,4302.7784091033736,7657.7900695551471,5657.0693067969432
631,25.199999999999999,13826.576346251179,4302.8389043643883,7665.3026219873418,5652.4003231346733
632,25.240000000000002,13825.392334622489,4304.661230411024,7670.8486454588183,5649.8095173328047
633,25.280000000000001,13831.700980283062,4301.2523971937126,7682.1423208509732,5644.9488591469808
634,25.32,13830.979130739885,4301.7944458518341,7684.9341501436502,5640.8981438668507
635,25.359999999999999,13836.075957694067,4298.4661816516809,7693.2441985232081,5633.1999508968493
